queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q052,an orphan raised by strangers who discovers the truth about their parents,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6082086761359741,0.4,0.25,0.15555555555555556,0.34646458658841756,0.2736616032316784,1,2,0.00125,135.9063,books-t2004-a=2 | books-t2004-b=8
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.7531847608974032,0.9,1,0.0004,113.265,books-oracle2=10
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,naive-score,0.7176263261261513,0.7,0.5384615384615384,-0.022222222222222223,0.3092499008204158,0.7991521783169468,0.9,2,0.00075,119.4867,books-t2004-a=6 | books-t2004-b=4
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,interleave,0.9466773545470306,0.8,0.6666666666666666,0.7222222222222222,0.7123214835914179,0.7077969652503436,1,2,0.00075,119.4712,books-t2004-a=5 | books-t2004-b=5
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.9369966792216058,0.8,0.6666666666666666,0.6111111111111112,0.6719916326052908,0.6952241838546664,1,2,0.00075,119.4611,books-t2004-a=5 | books-t2004-b=5
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.9369966792216058,0.8,0.6666666666666666,0.6111111111111112,0.6719916326052908,0.6952241838546664,1,2,0.00075,119.4786,books-t2004-a=5 | books-t2004-b=5
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.6016146934338318,0.5,0.3333333333333333,0.022222222222222223,0.22546056076846321,0.6875796655926217,0.8,2,0.00075,119.5047,books-t2004-a=4 | books-t2004-b=6
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.6889739672418409,0.7,0.5384615384615384,-0.28888888888888886,0.2717308246860328,0.7986328998919682,0.9,2,0.00075,119.4991,books-t2004-a=6 | books-t2004-b=4
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.6989359142514685,0.7,0.5384615384615384,-0.24444444444444444,0.2772894583486756,0.8058970269798925,0.9,10,0.0023500000000000005,479.1732,books-t2004-a=6 | books-t2004-b=4
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,semantic-score,0.9167155795454448,0.8,0.6666666666666666,1,0.7636699622953962,0.7871469331780889,1,2,0.00075,119.478,books-t2004-a=6 | books-t2004-b=4
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,semantic-rerank,0.9167155795454448,0.8,0.6666666666666666,1,0.7636699622953962,0.7871469331780889,1,4,0.001516666,241.4393,books-t2004-a=6 | books-t2004-b=4
q053,political corruption and the abuse of power,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.6989359142514685,0.7,0.5384615384615384,-0.24444444444444444,0.2772894583486756,0.8058970269798925,0.9,2,0.00075,119.5155,books-t2004-a=6 | books-t2004-b=4
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,1,1,1,0.000333333,133.8937,books-oracle2=10
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.3979562880601685,0.1,0.05263157894736842,-0.24444444444444444,0.05962927256869664,0.876997326098728,0.9,2,0.000616667,133.3794,books-t2004-a=3 | books-t2004-b=7
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9848488007232651,0.9,0.8181818181818182,0.9111111111111111,0.7845147782955872,1,1,2,0.000616667,133.3653,books-t2004-a=5 | books-t2004-b=5
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.98453174998696,0.9,0.8181818181818182,0.8666666666666667,0.7768834337756878,1,1,2,0.000616667,133.3552,books-t2004-a=5 | books-t2004-b=5
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.98453174998696,0.9,0.8181818181818182,0.8666666666666667,0.7768834337756878,1,1,2,0.000616667,133.37179999999998,books-t2004-a=5 | books-t2004-b=5
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5678639391657125,0.3,0.17647058823529413,-0.24444444444444444,0.16344680964545588,0.9206500320722545,1,2,0.000616667,133.39579999999998,books-t2004-a=9 | books-t2004-b=1
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5371046828122998,0.3,0.17647058823529413,-0.28888888888888886,0.16344680964545588,0.9371166382005486,1,2,0.000616667,133.391,books-t2004-a=9 | books-t2004-b=1
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.3979562880601685,0.1,0.05263157894736842,-0.24444444444444444,0.05962927256869664,0.876997326098728,0.9,6,0.001416667,303.1993,books-t2004-a=3 | books-t2004-b=7
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,1,1,2,0.000616667,133.37189999999998,books-t2004-a=6 | books-t2004-b=4
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,1,1,4,0.0011833339999999999,235.31099999999998,books-t2004-a=6 | books-t2004-b=4
q054,isolation and loneliness,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.3979562880601685,0.1,0.05263157894736842,-0.24444444444444444,0.05962927256869664,0.876997326098728,0.9,2,0.000616667,133.4055,books-t2004-a=3 | books-t2004-b=7
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7728093620816464,0.9,1,0.000816667,127.9606,books-oracle2=10
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.7356388521890749,0.6,0.42857142857142855,0.15555555555555556,0.3276610620279137,0.6014933707635342,0.9,2,0.00075,132.81289999999998,books-t2004-a=2 | books-t2004-b=8
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8625118115502489,0.9,0.8181818181818182,0.6666666666666666,0.6019273217154804,0.8604126247854919,0.9,2,0.00075,132.7969,books-t2004-a=5 | books-t2004-b=5
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8674759480568197,0.9,0.8181818181818182,0.7222222222222222,0.6199250469455593,0.8565584255495229,0.9,2,0.00075,132.78719999999998,books-t2004-a=5 | books-t2004-b=5
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8674759480568197,0.9,0.8181818181818182,0.7222222222222222,0.6199250469455593,0.8565584255495229,0.9,2,0.00075,132.80429999999998,books-t2004-a=5 | books-t2004-b=5
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7103801426534742,0.6,0.42857142857142855,0.4222222222222222,0.3548009348314986,0.7179968381445934,1,2,0.00075,132.8346,books-t2004-a=3 | books-t2004-b=7
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.7042718690370452,0.6,0.42857142857142855,0.37777777777777777,0.3548009348314986,0.7179968381445934,1,2,0.00075,132.829,books-t2004-a=3 | books-t2004-b=7
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.733005237748683,0.6,0.42857142857142855,0.1111111111111111,0.317768578391007,0.5971782162955496,0.9,10,0.0023833340000000004,482.0249,books-t2004-a=2 | books-t2004-b=8
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.9528344332977449,0.9,0.8181818181818182,1,0.7932671386559154,0.7784789890218371,0.9,2,0.00075,132.80429999999998,books-t2004-a=4 | books-t2004-b=6
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9528344332977449,0.9,0.8181818181818182,1,0.7932671386559154,0.7784789890218371,0.9,4,0.00135,256.4302,books-t2004-a=4 | books-t2004-b=6
q055,mother and daughter relationship across generations,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.732785590921657,0.6,0.42857142857142855,0.06666666666666667,0.317768578391007,0.5944550747392168,0.9,2,0.00075,132.8465,books-t2004-a=2 | books-t2004-b=8
q056,murder,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.874233276401097,1,1,0.000333333,112.8373,books-oracle2=10
q056,murder,Head,CrossStripe,Lexical,Keyword,naive-score,0.5046850062300117,0.4,0.25,-0.3333333333333333,0.1923503285177785,1,1,2,0.000616667,121.2763,books-t2004-a=8 | books-t2004-b=2
q056,murder,Head,CrossStripe,Lexical,Keyword,interleave,0.7753060286719197,0.6,0.42857142857142855,0.8666666666666667,0.5548793496143825,0.6709943426483963,0.7,2,0.000616667,121.2609,books-t2004-a=5 | books-t2004-b=5
q056,murder,Head,CrossStripe,Lexical,Keyword,quota-merge,0.7670369967097924,0.6,0.42857142857142855,0.7333333333333333,0.5277394768107976,0.6709943426483963,0.7,2,0.000616667,121.25,books-t2004-a=5 | books-t2004-b=5
q056,murder,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7670369967097924,0.6,0.42857142857142855,0.7333333333333333,0.5277394768107976,0.6709943426483963,0.7,2,0.000616667,121.268,books-t2004-a=5 | books-t2004-b=5
q056,murder,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.46191420262519284,0.2,0.1111111111111111,0.6,0.12360913721865659,0.9305687780632227,0.9,2,0.000616667,121.2912,books-t2004-a=4 | books-t2004-b=6
q056,murder,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.4610740078260911,0.2,0.1111111111111111,0.6,0.101701483524348,0.7917267193679839,0.7,2,0.000616667,121.2864,books-t2004-a=2 | books-t2004-b=8
q056,murder,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.473756871148173,0.2,0.1111111111111111,0.6444444444444445,0.12360913721865659,0.9305687780632227,0.9,2,0.000616667,121.2938,books-t2004-a=4 | books-t2004-b=6
q056,murder,Head,CrossStripe,Lexical,Keyword,semantic-score,0.8198153161880304,0.7,0.5384615384615384,1,0.5977492048424701,0.6943017943899252,0.8,2,0.000616667,121.26350000000001,books-t2004-a=8 | books-t2004-b=2
q056,murder,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.8198153161880304,0.7,0.5384615384615384,1,0.5977492048424701,0.6943017943899252,0.8,4,0.0011833339999999999,273.0559,books-t2004-a=8 | books-t2004-b=2
q056,murder,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.47065963925613474,0.2,0.1111111111111111,0.28888888888888886,0.12360913721865659,0.9216017310213247,0.9,2,0.000616667,121.29610000000001,books-t2004-a=4 | books-t2004-b=6
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7433080921566422,1,1,0.000383333,115.0272,books-oracle2=10
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6162063338373698,0.4,0.25,0.022222222222222223,0.22419290589751742,0.596841466905803,0.9,2,0.000716667,121.4191,books-t2004-a=2 | books-t2004-b=8
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,interleave,0.5109061461765108,0.7,0.5384615384615384,0.42857142857142855,0.3157169796167216,0.7394397615060467,0.9,2,0.000716667,121.40360000000001,books-t2004-a=5 | books-t2004-b=5
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.5115852949704861,0.7,0.5384615384615384,0.5238095238095238,0.32052472666425824,0.7409445816520109,0.9,2,0.000716667,121.39280000000001,books-t2004-a=5 | books-t2004-b=5
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.5115852949704861,0.7,0.5384615384615384,0.5238095238095238,0.32052472666425824,0.7409445816520109,0.9,2,0.000716667,121.4122,books-t2004-a=5 | books-t2004-b=5
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.4688125453009104,0.4,0.25,-0.37777777777777777,0.1406776237253533,0.4966192151342517,1,2,0.000716667,121.4401,books-t2004-a=5 | books-t2004-b=5
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5475072562331699,0.4,0.25,-0.37777777777777777,0.1466873075347742,0.557997756787739,1,2,0.000716667,121.4328,books-t2004-a=4 | books-t2004-b=6
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.59632492973511,0.4,0.25,-0.24444444444444444,0.18358485828848808,0.5944927461776333,1,8,0.001950001,405.0443,books-t2004-a=3 | books-t2004-b=7
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.5788550983550886,0.7,0.5384615384615384,1,0.40270750375903236,0.7806108356142537,0.9,2,0.000716667,121.40870000000001,books-t2004-a=3 | books-t2004-b=7
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.5788550983550886,0.7,0.5384615384615384,1,0.40270750375903236,0.7806108356142537,0.9,4,0.0013,220.77870000000001,books-t2004-a=3 | books-t2004-b=7
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.59632492973511,0.4,0.25,-0.24444444444444444,0.18358485828848808,0.5944927461776333,1,2,0.000716667,121.45100000000001,books-t2004-a=3 | books-t2004-b=7
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.9513467899190737,1,1,0.00035,143.3792,books-oracle2=10
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,naive-score,0.5744848073765498,0.4,0.25,-0.022222222222222223,0.1921767370798153,0.7938670960115822,0.9,2,0.00065,125.205,books-t2004-a=4 | books-t2004-b=6
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,interleave,0.8263428885923344,0.7,0.5384615384615384,0.7142857142857143,0.581926332878826,0.734308992752614,0.8,2,0.00065,125.1862,books-t2004-a=5 | books-t2004-b=5
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.8799251811455521,0.7,0.5384615384615384,0.7142857142857143,0.6748130357796116,0.734308992752614,0.8,2,0.00065,125.17580000000001,books-t2004-a=5 | books-t2004-b=5
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.8799251811455521,0.7,0.5384615384615384,0.7142857142857143,0.6748130357796116,0.734308992752614,0.8,2,0.00065,125.1906,books-t2004-a=5 | books-t2004-b=5
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.5705903870574498,0.4,0.25,-0.022222222222222223,0.1878889854115127,0.7273695381673075,0.8,2,0.00065,125.21690000000001,books-t2004-a=3 | books-t2004-b=7
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.5634694286145906,0.4,0.25,-0.15555555555555556,0.18736899003227864,0.7839394265030695,0.9,2,0.00065,125.21090000000001,books-t2004-a=4 | books-t2004-b=6
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.5648285517017942,0.4,0.25,-0.1111111111111111,0.18736899003227864,0.7935846732309992,0.9,8,0.00185,439.7135,books-t2004-a=4 | books-t2004-b=6
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,semantic-score,0.8930568943197003,0.8,0.6666666666666666,1,0.7126520416867486,0.8054801220421298,0.9,2,0.00065,125.1889,books-t2004-a=7 | books-t2004-b=3
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,semantic-rerank,0.8930568943197003,0.8,0.6666666666666666,1,0.7126520416867486,0.8054801220421298,0.9,4,0.001433333,227.9419,books-t2004-a=7 | books-t2004-b=3
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.4988654352012001,0.4,0.25,-0.1111111111111111,0.18736899003227864,0.7935846732309992,0.9,2,0.00065,125.2275,books-t2004-a=5 | books-t2004-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8450923023011543,1,1,0.000316667,112.5172,books-oracle2=10
q059,London,Head,CrossStripe,Lexical,Keyword,naive-score,0.823578973787761,0.5,0.3333333333333333,0.1111111111111111,0.41871703098473223,0.8607659614242215,0.9,2,0.000566666,132.1576,books-t2004-a=4 | books-t2004-b=6
q059,London,Head,CrossStripe,Lexical,Keyword,interleave,0.6582551549413679,0.5,0.3333333333333333,0.8,0.41159000383412697,0.8595820979770249,1,2,0.000566666,132.1413,books-t2004-a=5 | books-t2004-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,quota-merge,0.6607970203247994,0.5,0.3333333333333333,0.6,0.4192213483540264,0.8588396608872276,1,2,0.000566666,132.1318,books-t2004-a=5 | books-t2004-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,global-rrf,0.6607970203247994,0.5,0.3333333333333333,0.6,0.4192213483540264,0.8588396608872276,1,2,0.000566666,132.1491,books-t2004-a=5 | books-t2004-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.823578973787761,0.5,0.3333333333333333,0.1111111111111111,0.41871703098473223,0.8607659614242215,0.9,2,0.000566666,132.1756,books-t2004-a=4 | books-t2004-b=6
q059,London,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8367233565828371,0.5,0.3333333333333333,0.15555555555555556,0.4512115909820032,0.8906654487649238,1,2,0.000566666,132.1704,books-t2004-a=6 | books-t2004-b=4
q059,London,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.835232470170978,0.5,0.3333333333333333,0.1111111111111111,0.4512115909820032,0.8906654487649238,1,4,0.001116666,218.6826,books-t2004-a=6 | books-t2004-b=4
q059,London,Head,CrossStripe,Lexical,Keyword,semantic-score,0.6546894464829293,0.4,0.25,1,0.4586169709057387,0.7977825296179907,1,2,0.000566666,132.1484,books-t2004-a=6 | books-t2004-b=4
q059,London,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.6546894464829293,0.4,0.25,1,0.4586169709057387,0.7977825296179907,1,4,0.0011333329999999998,240.585,books-t2004-a=6 | books-t2004-b=4
q059,London,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.835232470170978,0.5,0.3333333333333333,0.1111111111111111,0.4512115909820032,0.8906654487649238,1,2,0.000566666,132.17530000000002,books-t2004-a=6 | books-t2004-b=4
q060,Paris,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9065477790741163,1,1,0.000266667,109.6534,books-oracle2=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,naive-score,0.6909997001806476,0.6,0.42857142857142855,-0.022222222222222223,0.2905472140153026,0.9371166382005486,1,2,0.0005,131.348,books-t2004-a=4 | books-t2004-b=6
q060,Paris,Head,CrossStripe,Lexical,Keyword,interleave,0.8993863070385081,0.9,0.8181818181818182,0.7222222222222222,0.6472898042892257,0.8240777321373157,0.9,2,0.0005,131.3274,books-t2004-a=5 | books-t2004-b=5
q060,Paris,Head,CrossStripe,Lexical,Keyword,quota-merge,0.957729671789803,0.9,0.8181818181818182,0.8333333333333334,0.7686291744123522,0.825763175064137,0.9,2,0.0005,131.31560000000002,books-t2004-a=5 | books-t2004-b=5
q060,Paris,Head,CrossStripe,Lexical,Keyword,global-rrf,0.957729671789803,0.9,0.8181818181818182,0.8333333333333334,0.7686291744123522,0.825763175064137,0.9,2,0.0005,131.3373,books-t2004-a=5 | books-t2004-b=5
q060,Paris,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.6821117320682504,0.6,0.42857142857142855,-0.1111111111111111,0.29610584767794546,0.9371166382005486,1,2,0.0005,131.3694,books-t2004-a=4 | books-t2004-b=6
q060,Paris,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.6897071433074229,0.6,0.42857142857142855,0.15555555555555556,0.31861203403893834,0.9552009891550426,1,2,0.0005,131.3502,books-t2004-a=4 | books-t2004-b=6
q060,Paris,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.6802662716808654,0.6,0.42857142857142855,0.06666666666666667,0.27703554692041943,0.9458352203602566,1,4,0.0010666669999999999,219.14710000000002,books-t2004-a=4 | books-t2004-b=6
q060,Paris,Head,CrossStripe,Lexical,Keyword,semantic-score,0.9283613662347238,0.8,0.6666666666666666,1,0.7996425658290593,0.7734957689383873,0.8,2,0.0005,131.3304,books-t2004-a=6 | books-t2004-b=4
q060,Paris,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.9283613662347238,0.8,0.6666666666666666,1,0.7996425658290593,0.7734957689383873,0.8,4,0.0010666669999999999,229.0467,books-t2004-a=6 | books-t2004-b=4
q060,Paris,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.6802662716808654,0.6,0.42857142857142855,0.06666666666666667,0.27703554692041943,0.9458352203602566,1,2,0.0005,131.362,books-t2004-a=4 | books-t2004-b=6
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.16868694662780107,1,1,0.000416667,178.5711,books-oracle2=10
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6500817910538138,0.5,0.3333333333333333,0.06666666666666667,0.29266459211377316,0.12306408049748081,1,2,0.0008,125.3861,books-t2004-a=4 | books-t2004-b=6
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8636132999084312,0.8,0.6666666666666666,0.5,0.5988771715819867,0.17374522778165252,1,2,0.0008,125.3708,books-t2004-a=5 | books-t2004-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.775812358807369,0.8,0.6666666666666666,0.42857142857142855,0.49072777964140235,0.17374522778165252,1,2,0.0008,125.3627,books-t2004-a=5 | books-t2004-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.775812358807369,0.8,0.6666666666666666,0.42857142857142855,0.49072777964140235,0.17374522778165252,1,2,0.0008,125.37950000000001,books-t2004-a=5 | books-t2004-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6824247524344244,0.5,0.3333333333333333,0.3333333333333333,0.3489413099167354,0.14221151726722966,1,2,0.0008,125.4081,books-t2004-a=5 | books-t2004-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6821008389665635,0.5,0.3333333333333333,0.28888888888888886,0.3489413099167354,0.14221151726722966,1,2,0.0008,125.4021,books-t2004-a=5 | books-t2004-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6671729000767501,0.5,0.3333333333333333,0.15555555555555556,0.32461221196489476,0.13968237669030392,1,6,0.0016,323.2288,books-t2004-a=5 | books-t2004-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.8633878661756301,0.8,0.6666666666666666,1,0.678236351204398,0.17695052117073973,1,2,0.0008,125.3773,books-t2004-a=6 | books-t2004-b=4
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.8633878661756301,0.8,0.6666666666666666,1,0.678236351204398,0.17695052117073973,1,4,0.001416667,226.26870000000002,books-t2004-a=6 | books-t2004-b=4
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6671729000767501,0.5,0.3333333333333333,0.15555555555555556,0.32461221196489476,0.13968237669030392,1,2,0.0008,125.42110000000001,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.5385850302409322,1,1,0.000416667,115.1068,books-oracle2=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5979425132093847,0.5,0.3333333333333333,0.022222222222222223,0.26960592143644035,0.45984508005768154,0.9,2,0.000783333,185.0672,books-t2004-a=7 | books-t2004-b=3
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9560490393388046,0.8,0.6666666666666666,0.7777777777777778,0.76504376559557,0.4563874275517358,0.8,2,0.000783333,185.0494,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8946864517554138,0.8,0.6666666666666666,0.6666666666666666,0.6297545008514007,0.40603797171799544,0.8,2,0.000783333,185.0405,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8946864517554138,0.8,0.6666666666666666,0.6666666666666666,0.6297545008514007,0.40603797171799544,0.8,2,0.000783333,185.0581,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5744597959776996,0.4,0.25,0.06666666666666667,0.2293596111832471,0.45351066791725775,0.9,2,0.000783333,185.0849,books-t2004-a=6 | books-t2004-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5744597959776996,0.4,0.25,0.06666666666666667,0.2293596111832471,0.45351066791725775,0.9,2,0.000783333,185.0788,books-t2004-a=6 | books-t2004-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5731493075101429,0.3,0.17647058823529413,-0.15555555555555556,0.20301577945744514,0.506948210384614,1,10,0.002416667,527.0482,books-t2004-a=3 | books-t2004-b=7
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.5385850302409322,1,2,0.000783333,185.0636,books-t2004-a=7 | books-t2004-b=3
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.5385850302409322,1,4,0.0015833330000000001,303.101,books-t2004-a=7 | books-t2004-b=3
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5843194553251914,0.5,0.3333333333333333,-0.28888888888888886,0.23961895262636507,0.45490333864086785,1,2,0.000783333,185.1023,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7766054942524037,1,1,0.00085,106.1073,books-oracle2=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.7083928639721034,0.4,0.25,0.06666666666666667,0.3378938865012903,0.705414484622913,1,2,0.000783333,114.1579,books-t2004-a=4 | books-t2004-b=6
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8245948934016788,0.7,0.5384615384615384,0.8095238095238095,0.6144972603772848,0.8753170698415144,1,2,0.000783333,114.1435,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8738146487876148,0.7,0.5384615384615384,1,0.7213338578991129,0.8769240118417216,1,2,0.000783333,114.1336,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8738146487876148,0.7,0.5384615384615384,1,0.7213338578991129,0.8769240118417216,1,2,0.000783333,114.1508,books-t2004-a=5 | books-t2004-b=5
